20190505 194900;1.600870;1.602120;1.600870;1.601890;0
20190505 195000;1.601880;1.602620;1.601700;1.602070;0
20190505 195100;1.602060;1.603190;1.602060;1.602810;0
20190505 195200;1.602860;1.603010;1.602420;1.602790;0
20190505 195300;1.602820;1.603100;1.601960;1.602200;0
20190505 195400;1.602320;1.602640;1.602180;1.602530;0
20190505 195500;1.603300;1.603820;1.602590;1.603030;0
20190505 195600;1.603060;1.603530;1.602930;1.603200;0
20190505 195700;1.603150;1.603740;1.602970;1.603640;0
20190505 195800;1.603650;1.604110;1.603530;1.603980;0
20190505 195900;1.603980;1.604070;1.603690;1.603690;0
20190505 200000;1.603700;1.604480;1.603350;1.604480;0
20190505 200100;1.604480;1.605030;1.603950;1.604090;0
20190505 200200;1.604090;1.605340;1.604070;1.605050;0
20190505 200300;1.605060;1.605550;1.604770;1.604870;0
20190505 200400;1.604890;1.605100;1.604490;1.604490;0
20190505 200500;1.604610;1.604820;1.604310;1.604710;0
20190505 200600;1.604720;1.604790;1.603910;1.603930;0
20190505 200700;1.603960;1.604420;1.603880;1.604070;0
20190505 200800;1.604180;1.604370;1.604000;1.604250;0
20190505 200900;1.604280;1.604520;1.604220;1.604500;0
20190505 201000;1.604510;1.604570;1.604160;1.604280;0
20190505 201100;1.604270;1.604270;1.603680;1.603860;0
20190505 201200;1.603820;1.603940;1.603550;1.603620;0
20190505 201300;1.603630;1.603720;1.603460;1.603580;0
20190505 201400;1.603590;1.604150;1.603490;1.604000;0
20190505 201500;1.604000;1.604110;1.603910;1.604050;0
20190505 201600;1.604030;1.604350;1.603890;1.604330;0
20190505 201700;1.604320;1.604320;1.604100;1.604240;0
20190505 201800;1.604230;1.604640;1.604210;1.604480;0
20190505 201900;1.604490;1.604520;1.604410;1.604510;0
20190505 202000;1.604510;1.604660;1.604430;1.604580;0
20190505 202100;1.604570;1.604640;1.604540;1.604640;0
20190505 202200;1.604640;1.604640;1.604340;1.604350;0
20190505 202300;1.604330;1.604720;1.604180;1.604610;0
20190505 202400;1.604600;1.604850;1.604580;1.604750;0
20190505 202500;1.604720;1.604720;1.604360;1.604660;0
20190505 202600;1.604680;1.604910;1.604640;1.604850;0
20190505 202700;1.604850;1.604950;1.604810;1.604910;0
20190505 202800;1.604900;1.605230;1.604890;1.604920;0
20190505 202900;1.604940;1.605190;1.604860;1.604910;0
20190505 203000;1.604950;1.605110;1.604870;1.604950;0
20190505 203100;1.604930;1.604930;1.604600;1.604670;0
20190505 203200;1.604700;1.604700;1.604210;1.604390;0
20190505 203300;1.604390;1.604390;1.604130;1.604300;0
20190505 203400;1.604280;1.604320;1.604160;1.604260;0
20190505 203500;1.604250;1.604470;1.604250;1.604450;0
20190505 203600;1.604440;1.604630;1.604350;1.604520;0
20190505 203700;1.604520;1.604940;1.604520;1.604770;0
20190505 203800;1.604770;1.604860;1.604470;1.604470;0
20190505 203900;1.604450;1.604640;1.604340;1.604590;0
20190505 204000;1.604600;1.604730;1.604550;1.604640;0
20190505 204100;1.604640;1.604710;1.604540;1.604670;0
20190505 204200;1.604680;1.605080;1.604590;1.604940;0
20190505 204300;1.604930;1.605050;1.604730;1.604810;0
20190505 204400;1.604890;1.605140;1.604860;1.605110;0
20190505 204500;1.605090;1.605240;1.605010;1.605090;0
20190505 204600;1.605070;1.605160;1.604620;1.604790;0
20190505 204700;1.604760;1.604960;1.604740;1.604950;0
20190505 204800;1.604910;1.605030;1.604870;1.605010;0
20190505 204900;1.605000;1.605150;1.604990;1.605040;0
20190505 205000;1.604990;1.605340;1.604890;1.605210;0
20190505 205100;1.605230;1.605410;1.605210;1.605240;0
20190505 205200;1.605230;1.605230;1.604980;1.605210;0
20190505 205300;1.605210;1.605280;1.605030;1.605270;0
20190505 205400;1.605300;1.605480;1.605220;1.605220;0
20190505 205500;1.605180;1.605470;1.605130;1.605450;0
20190505 205600;1.605470;1.605640;1.605280;1.605640;0
20190505 205700;1.605670;1.606040;1.605630;1.605810;0
20190505 205800;1.605810;1.606020;1.605750;1.605840;0
20190505 205900;1.605860;1.605980;1.605630;1.605800;0
20190505 210000;1.605790;1.606240;1.605790;1.606230;0
20190505 210100;1.606230;1.606370;1.605770;1.605830;0
20190505 210200;1.605840;1.605910;1.605450;1.605450;0
20190505 210300;1.605420;1.605420;1.604770;1.604850;0
20190505 210400;1.604850;1.605330;1.604760;1.605170;0
20190505 210500;1.605170;1.605250;1.604870;1.605000;0
20190505 210600;1.605010;1.605300;1.604860;1.605180;0
20190505 210700;1.605170;1.605230;1.605040;1.605170;0
20190505 210800;1.605170;1.605360;1.605070;1.605310;0
20190505 210900;1.605280;1.605380;1.605200;1.605380;0
20190505 211000;1.605380;1.605650;1.605380;1.605540;0
20190505 211100;1.605590;1.605860;1.605420;1.605820;0
20190505 211200;1.605820;1.605950;1.605640;1.605810;0
20190505 211300;1.605840;1.605900;1.605690;1.605770;0
20190505 211400;1.605760;1.605870;1.604960;1.604980;0
20190505 211500;1.605000;1.605400;1.604840;1.604840;0
20190505 211600;1.604880;1.604990;1.604830;1.604990;0
20190505 211700;1.604970;1.605030;1.604890;1.605030;0
20190505 211800;1.605040;1.605250;1.604950;1.605100;0
20190505 211900;1.605120;1.605170;1.604540;1.604540;0
20190505 212000;1.604590;1.604720;1.604580;1.604620;0
20190505 212100;1.604620;1.604810;1.604410;1.604620;0
20190505 212200;1.604620;1.604830;1.604510;1.604590;0
20190505 212300;1.604590;1.604710;1.604120;1.604140;0
20190505 212400;1.604150;1.604150;1.603740;1.603780;0
20190505 212500;1.603770;1.603980;1.603560;1.603640;0
20190505 212600;1.603640;1.603800;1.603550;1.603720;0
20190505 212700;1.603720;1.603870;1.603250;1.603460;0
20190505 212800;1.603450;1.604110;1.603450;1.603770;0
20190505 212900;1.603770;1.603800;1.603380;1.603420;0
20190505 213000;1.603420;1.604010;1.603340;1.604010;0
20190505 213100;1.604010;1.604010;1.603480;1.603550;0
20190505 213200;1.603590;1.603690;1.603400;1.603660;0
20190505 213300;1.603660;1.604020;1.603660;1.603780;0
20190505 213400;1.603890;1.603920;1.603670;1.603790;0
20190505 213500;1.603820;1.604280;1.603710;1.604280;0
20190505 213600;1.604370;1.604420;1.604070;1.604250;0
20190505 213700;1.604250;1.604430;1.604170;1.604210;0
20190505 213800;1.604210;1.604240;1.604000;1.604220;0
20190505 213900;1.604230;1.604290;1.604080;1.604130;0
20190505 214000;1.604140;1.604390;1.604060;1.604170;0
20190505 214100;1.604190;1.604460;1.604130;1.604260;0
20190505 214200;1.604270;1.604320;1.604250;1.604290;0
20190505 214300;1.604290;1.604530;1.604190;1.604310;0
20190505 214400;1.604310;1.604310;1.604100;1.604100;0
20190505 214500;1.604130;1.604200;1.604100;1.604200;0
20190505 214600;1.604190;1.604290;1.604140;1.604290;0
20190505 214700;1.604290;1.604400;1.603860;1.603910;0
20190505 214800;1.603910;1.604170;1.603780;1.603780;0
20190505 214900;1.603770;1.603880;1.603530;1.603740;0
20190505 215000;1.603710;1.603840;1.603550;1.603560;0
20190505 215100;1.603560;1.603870;1.603540;1.603870;0
20190505 215200;1.603860;1.604010;1.603550;1.603560;0
20190505 215300;1.603560;1.603700;1.603490;1.603700;0
20190505 215400;1.603700;1.603790;1.603410;1.603410;0
20190505 215500;1.603410;1.603600;1.603380;1.603500;0
20190505 215600;1.603490;1.603500;1.603350;1.603400;0
20190505 215700;1.603420;1.603450;1.603170;1.603360;0
20190505 215800;1.603330;1.603340;1.602650;1.602730;0
20190505 215900;1.602730;1.603160;1.602570;1.603100;0
20190505 220000;1.603100;1.603570;1.602930;1.603560;0
20190505 220100;1.603660;1.603660;1.602970;1.603250;0
20190505 220200;1.603260;1.603320;1.603050;1.603230;0
20190505 220300;1.603220;1.603490;1.603180;1.603490;0
20190505 220400;1.603510;1.604310;1.603450;1.604290;0
20190505 220500;1.604300;1.604430;1.604030;1.604090;0
20190505 220600;1.604090;1.604130;1.603870;1.603880;0
20190505 220700;1.603880;1.603910;1.603670;1.603700;0
20190505 220800;1.603710;1.604070;1.603710;1.603940;0
20190505 220900;1.603940;1.603940;1.603600;1.603800;0
20190505 221000;1.603800;1.603870;1.603760;1.603790;0
20190505 221100;1.603760;1.604130;1.603760;1.603900;0
20190505 221200;1.603910;1.603960;1.603780;1.603830;0
20190505 221300;1.603820;1.603960;1.603700;1.603940;0
20190505 221400;1.603940;1.604060;1.603830;1.604050;0
20190505 221500;1.604070;1.604160;1.604040;1.604120;0
20190505 221600;1.604140;1.604210;1.603970;1.604200;0
20190505 221700;1.604210;1.604250;1.604050;1.604170;0
20190505 221800;1.604190;1.604500;1.604190;1.604390;0
20190505 221900;1.604400;1.604730;1.604400;1.604730;0
20190505 222000;1.604730;1.605020;1.604560;1.604980;0
20190505 222100;1.604970;1.605080;1.604890;1.604960;0
20190505 222200;1.604980;1.605010;1.604700;1.604710;0
20190505 222300;1.604710;1.604790;1.604560;1.604630;0
20190505 222400;1.604660;1.604660;1.604460;1.604520;0
20190505 222500;1.604530;1.604730;1.604480;1.604490;0
20190505 222600;1.604470;1.604470;1.604470;1.604470;0
20190505 222700;1.604480;1.604550;1.604470;1.604500;0
20190505 222800;1.604480;1.604490;1.604450;1.604470;0
20190505 222900;1.604430;1.604480;1.604310;1.604420;0
20190505 223000;1.604420;1.604470;1.604310;1.604330;0
20190505 223100;1.604320;1.604420;1.604310;1.604390;0
20190505 223200;1.604390;1.604390;1.604180;1.604180;0
20190505 223300;1.604160;1.604160;1.603920;1.603920;0
20190505 223400;1.603930;1.603970;1.603760;1.603760;0
20190505 223500;1.603730;1.604130;1.603640;1.603980;0
20190505 223600;1.603980;1.603980;1.603660;1.603800;0
20190505 223700;1.603800;1.603860;1.603580;1.603770;0
20190505 223800;1.603780;1.603990;1.603710;1.603980;0
20190505 223900;1.603960;1.604160;1.603920;1.603930;0
20190505 224000;1.603940;1.604080;1.603870;1.604040;0
20190505 224100;1.604040;1.604090;1.604030;1.604050;0
20190505 224200;1.603950;1.604080;1.603810;1.604020;0
20190505 224300;1.604020;1.604020;1.603770;1.603830;0
20190505 224400;1.603840;1.604040;1.603660;1.604040;0
20190505 224500;1.604050;1.604160;1.604030;1.604090;0
20190505 224600;1.604060;1.604180;1.604020;1.604110;0
20190505 224700;1.604110;1.604250;1.604040;1.604130;0
20190505 224800;1.604110;1.604110;1.603980;1.603990;0
20190505 224900;1.603970;1.604000;1.603860;1.603900;0
20190505 225000;1.603930;1.603990;1.603900;1.603980;0
20190505 225100;1.603960;1.603960;1.603770;1.603790;0
20190505 225200;1.603780;1.603940;1.603710;1.603940;0
20190505 225300;1.603930;1.604010;1.603750;1.603980;0
20190505 225400;1.604000;1.604120;1.603890;1.604110;0
20190505 225500;1.604110;1.604120;1.603880;1.603990;0
20190505 225600;1.604020;1.604050;1.603980;1.604040;0
20190505 225700;1.604030;1.604060;1.603890;1.603900;0
20190505 225800;1.603900;1.604110;1.603850;1.604020;0
20190505 225900;1.604000;1.604110;1.603890;1.604000;0
20190505 230000;1.604000;1.604070;1.603800;1.603800;0
20190505 230100;1.603850;1.603930;1.603700;1.603700;0
20190505 230200;1.603710;1.603990;1.603710;1.603760;0
20190505 230300;1.603770;1.604050;1.603770;1.604050;0
20190505 230400;1.604050;1.604180;1.604020;1.604150;0
20190505 230500;1.604160;1.604340;1.604140;1.604240;0
20190505 230600;1.604250;1.604290;1.604200;1.604200;0
20190505 230700;1.604210;1.604440;1.604210;1.604370;0
20190505 230800;1.604370;1.604470;1.604240;1.604430;0
20190505 230900;1.604430;1.604520;1.604410;1.604460;0
20190505 231000;1.604460;1.604620;1.604150;1.604280;0
20190505 231100;1.604300;1.604300;1.603880;1.603880;0
20190505 231200;1.603910;1.604050;1.603910;1.604050;0
20190505 231300;1.604060;1.604220;1.603920;1.604010;0
20190505 231400;1.604010;1.604300;1.603990;1.604240;0
20190505 231500;1.604250;1.604430;1.604250;1.604270;0
20190505 231600;1.604270;1.604460;1.604270;1.604300;0
20190505 231700;1.604300;1.604510;1.604290;1.604320;0
20190505 231800;1.604330;1.604420;1.604330;1.604420;0
20190505 231900;1.604430;1.604650;1.604400;1.604420;0
20190505 232000;1.604430;1.604600;1.604370;1.604450;0
20190505 232100;1.604490;1.604630;1.604470;1.604620;0
20190505 232200;1.604610;1.604670;1.604450;1.604580;0
20190505 232300;1.604580;1.604700;1.604530;1.604590;0
20190505 232400;1.604600;1.604640;1.604400;1.604540;0
20190505 232500;1.604530;1.604580;1.604480;1.604510;0
20190505 232600;1.604530;1.604590;1.604370;1.604380;0
20190505 232700;1.604380;1.604530;1.604360;1.604440;0
20190505 232800;1.604440;1.604460;1.604250;1.604460;0
20190505 232900;1.604470;1.604540;1.604410;1.604460;0
20190505 233000;1.604470;1.604590;1.604410;1.604570;0
20190505 233100;1.604520;1.604570;1.604370;1.604440;0
20190505 233200;1.604410;1.604570;1.604380;1.604560;0
20190505 233300;1.604540;1.604580;1.604450;1.604460;0
20190505 233400;1.604440;1.604460;1.604290;1.604360;0
20190505 233500;1.604370;1.604370;1.604120;1.604170;0
20190505 233600;1.604170;1.604260;1.604130;1.604230;0
20190505 233700;1.604250;1.604370;1.604220;1.604330;0
20190505 233800;1.604340;1.604390;1.604330;1.604370;0
20190505 233900;1.604390;1.604650;1.604340;1.604650;0
20190505 234000;1.604620;1.604800;1.604560;1.604800;0
20190505 234100;1.604840;1.604840;1.604620;1.604660;0
20190505 234200;1.604680;1.604700;1.604600;1.604670;0
20190505 234300;1.604640;1.604690;1.604610;1.604630;0
20190505 234400;1.604620;1.604630;1.604580;1.604590;0
20190505 234500;1.604600;1.604760;1.604600;1.604710;0
20190505 234600;1.604710;1.604710;1.604570;1.604670;0
20190505 234700;1.604690;1.604730;1.604550;1.604550;0
20190505 234800;1.604530;1.604630;1.604500;1.604590;0
20190505 234900;1.604590;1.604660;1.604560;1.604600;0
20190505 235000;1.604620;1.604620;1.604290;1.604310;0
20190505 235100;1.604320;1.604610;1.604320;1.604600;0
20190505 235200;1.604600;1.604780;1.604600;1.604750;0
20190505 235300;1.604770;1.604900;1.604770;1.604820;0
20190505 235400;1.604820;1.605060;1.604820;1.604940;0
20190505 235500;1.604930;1.605000;1.604890;1.605000;0
20190505 235600;1.605020;1.605140;1.604790;1.604800;0
20190505 235700;1.604810;1.604810;1.604650;1.604710;0
20190505 235800;1.604740;1.604780;1.604570;1.604590;0
20190505 235900;1.604580;1.604650;1.604550;1.604600;0
20190506 000000;1.604590;1.604590;1.604390;1.604450;0
20190506 000100;1.604420;1.604420;1.604280;1.604330;0
20190506 000200;1.604310;1.604320;1.604190;1.604220;0
20190506 000300;1.604200;1.604220;1.604170;1.604190;0
20190506 000400;1.604180;1.604220;1.604060;1.604070;0
20190506 000500;1.604080;1.604260;1.604040;1.604150;0
20190506 000600;1.604160;1.604250;1.604010;1.604230;0
20190506 000700;1.604220;1.604240;1.604150;1.604240;0
20190506 000800;1.604230;1.604510;1.604230;1.604310;0
20190506 000900;1.604280;1.604350;1.604210;1.604300;0
20190506 001000;1.604280;1.604280;1.604030;1.604030;0
20190506 001100;1.604020;1.604110;1.603860;1.604090;0
20190506 001200;1.604110;1.604130;1.604060;1.604100;0
20190506 001300;1.604100;1.604140;1.604100;1.604140;0
20190506 001400;1.604130;1.604220;1.604120;1.604210;0
20190506 001500;1.604200;1.604320;1.604170;1.604220;0
20190506 001600;1.604200;1.604210;1.604140;1.604190;0
20190506 001700;1.604180;1.604190;1.604120;1.604140;0
20190506 001800;1.604140;1.604160;1.604080;1.604150;0
20190506 001900;1.604150;1.604200;1.604090;1.604180;0
20190506 002000;1.604130;1.604140;1.603990;1.604010;0
20190506 002100;1.604030;1.604110;1.603930;1.603980;0
20190506 002200;1.603960;1.604200;1.603960;1.604110;0
20190506 002300;1.604140;1.604150;1.603900;1.603920;0
20190506 002400;1.603930;1.603960;1.603840;1.603860;0
20190506 002500;1.603870;1.603870;1.603830;1.603860;0
20190506 002600;1.603820;1.603940;1.603820;1.603910;0
20190506 002700;1.603890;1.603890;1.603870;1.603870;0
20190506 002800;1.603860;1.603860;1.603860;1.603860;0
20190506 002900;1.603860;1.603890;1.603840;1.603880;0
20190506 003000;1.603940;1.604030;1.603940;1.604000;0
20190506 003100;1.604000;1.604010;1.603990;1.604000;0
20190506 003200;1.604000;1.604090;1.603900;1.603950;0
20190506 003300;1.603960;1.604040;1.603930;1.604010;0
20190506 003400;1.604000;1.604050;1.603970;1.603990;0
20190506 003500;1.603990;1.603990;1.603870;1.603930;0
20190506 003600;1.603930;1.604000;1.603900;1.603910;0
20190506 003700;1.603900;1.603910;1.603780;1.603890;0
20190506 003800;1.603890;1.603950;1.603760;1.603850;0
20190506 003900;1.603860;1.603860;1.603810;1.603810;0
20190506 004000;1.603810;1.603820;1.603790;1.603810;0
20190506 004100;1.603800;1.603800;1.603740;1.603760;0
20190506 004200;1.603780;1.603870;1.603770;1.603840;0
20190506 004300;1.603840;1.603890;1.603780;1.603840;0
20190506 004400;1.603830;1.603860;1.603730;1.603830;0
20190506 004500;1.603850;1.603910;1.603750;1.603840;0
20190506 004600;1.603840;1.603840;1.603700;1.603730;0
20190506 004700;1.603730;1.603840;1.603630;1.603780;0
20190506 004800;1.603800;1.603810;1.603660;1.603660;0
20190506 004900;1.603660;1.603750;1.603520;1.603660;0
20190506 005000;1.603650;1.603650;1.603210;1.603270;0
20190506 005100;1.603320;1.603410;1.603230;1.603370;0
20190506 005200;1.603350;1.603600;1.603350;1.603510;0
20190506 005300;1.603500;1.603500;1.603360;1.603370;0
20190506 005400;1.603350;1.603380;1.602980;1.603130;0
20190506 005500;1.603130;1.603130;1.602470;1.602480;0
20190506 005600;1.602460;1.602480;1.600700;1.601440;0
20190506 005700;1.601420;1.601470;1.601060;1.601250;0
20190506 005800;1.601250;1.601580;1.601210;1.601330;0
20190506 005900;1.601320;1.601320;1.600670;1.600880;0
20190506 010000;1.600840;1.601010;1.600630;1.600770;0
20190506 010100;1.600770;1.601190;1.600540;1.601080;0
20190506 010200;1.601070;1.601480;1.601040;1.601070;0
20190506 010300;1.601050;1.601420;1.601000;1.601210;0
20190506 010400;1.601170;1.601360;1.601150;1.601220;0
20190506 010500;1.601220;1.601220;1.600870;1.601070;0
20190506 010600;1.601020;1.601510;1.601020;1.601500;0
20190506 010700;1.601500;1.601500;1.601010;1.601270;0
20190506 010800;1.601260;1.601400;1.601180;1.601310;0
20190506 010900;1.601310;1.601310;1.601090;1.601300;0
20190506 011000;1.601310;1.601420;1.601200;1.601380;0
20190506 011100;1.601410;1.601500;1.601160;1.601350;0
20190506 011200;1.601410;1.601560;1.601330;1.601330;0
20190506 011300;1.601290;1.601540;1.601150;1.601270;0
20190506 011400;1.601270;1.601310;1.601190;1.601310;0
20190506 011500;1.601320;1.601560;1.601310;1.601410;0
20190506 011600;1.601420;1.601520;1.601420;1.601500;0
20190506 011700;1.601500;1.601700;1.601410;1.601700;0
20190506 011800;1.601760;1.602090;1.601700;1.601740;0
20190506 011900;1.601740;1.601950;1.601640;1.601910;0
20190506 012000;1.601900;1.601990;1.601800;1.601910;0
20190506 012100;1.601940;1.602160;1.601910;1.602050;0
20190506 012200;1.602050;1.602120;1.601940;1.602000;0
20190506 012300;1.602020;1.602020;1.601900;1.601930;0
20190506 012400;1.601920;1.602100;1.601880;1.601950;0
20190506 012500;1.601960;1.601960;1.601770;1.601920;0
20190506 012600;1.601950;1.601960;1.601910;1.601930;0
20190506 012700;1.601940;1.601950;1.601550;1.601750;0
20190506 012800;1.601750;1.601830;1.601720;1.601760;0
20190506 012900;1.601750;1.601750;1.601430;1.601450;0
20190506 013000;1.601450;1.601710;1.601210;1.601210;0
20190506 013100;1.601220;1.601560;1.601220;1.601490;0
20190506 013200;1.601500;1.601550;1.601350;1.601370;0
20190506 013300;1.601330;1.601380;1.601120;1.601280;0
20190506 013400;1.601280;1.601320;1.601140;1.601260;0
20190506 013500;1.601250;1.601440;1.601230;1.601440;0
20190506 013600;1.601460;1.601530;1.601370;1.601450;0
20190506 013700;1.601450;1.601450;1.601230;1.601440;0
20190506 013800;1.601430;1.601490;1.601290;1.601420;0
20190506 013900;1.601430;1.601470;1.601280;1.601340;0
20190506 014000;1.601340;1.601470;1.601280;1.601320;0
20190506 014100;1.601310;1.601330;1.601240;1.601240;0
20190506 014200;1.601260;1.601270;1.600930;1.601030;0
20190506 014300;1.601030;1.601140;1.600990;1.601130;0
20190506 014400;1.601130;1.601230;1.601070;1.601210;0
20190506 014500;1.601210;1.601310;1.601160;1.601280;0
20190506 014600;1.601240;1.601260;1.601160;1.601230;0
20190506 014700;1.601220;1.601390;1.601210;1.601310;0
20190506 014800;1.601310;1.601310;1.601140;1.601140;0
20190506 014900;1.601110;1.601250;1.601110;1.601250;0
20190506 015000;1.601230;1.601290;1.601210;1.601280;0
20190506 015100;1.601270;1.601340;1.601260;1.601290;0
20190506 015200;1.601310;1.601380;1.601230;1.601230;0
20190506 015300;1.601290;1.601330;1.601150;1.601280;0
20190506 015400;1.601270;1.601520;1.601260;1.601500;0
20190506 015500;1.601490;1.601490;1.601250;1.601390;0
20190506 015600;1.601390;1.601490;1.601300;1.601490;0
20190506 015700;1.601480;1.601540;1.601390;1.601470;0
20190506 015800;1.601480;1.601530;1.601340;1.601370;0
20190506 015900;1.601370;1.601380;1.601290;1.601310;0
20190506 020000;1.601320;1.601520;1.601260;1.601330;0
20190506 020100;1.601340;1.601530;1.601280;1.601340;0
20190506 020200;1.601320;1.601720;1.601310;1.601720;0
20190506 020300;1.601690;1.601780;1.601560;1.601750;0
20190506 020400;1.601750;1.601780;1.601590;1.601670;0
20190506 020500;1.601650;1.601650;1.601440;1.601550;0
20190506 020600;1.601550;1.601550;1.601230;1.601230;0
20190506 020700;1.601220;1.601320;1.601110;1.601230;0
20190506 020800;1.601270;1.601280;1.601210;1.601250;0
20190506 020900;1.601230;1.601260;1.601160;1.601260;0
20190506 021000;1.601250;1.601460;1.601250;1.601410;0
20190506 021100;1.601420;1.601470;1.601290;1.601470;0
20190506 021200;1.601510;1.601550;1.601330;1.601350;0
20190506 021300;1.601370;1.601500;1.601370;1.601370;0
20190506 021400;1.601380;1.601640;1.601360;1.601490;0
20190506 021500;1.601500;1.601500;1.601120;1.601140;0
20190506 021600;1.601120;1.601370;1.601120;1.601190;0
20190506 021700;1.601140;1.601140;1.600900;1.600900;0
20190506 021800;1.600910;1.601110;1.600910;1.601040;0
20190506 021900;1.601070;1.601070;1.600960;1.600970;0
20190506 022000;1.601000;1.601100;1.600980;1.601030;0
20190506 022100;1.601060;1.601110;1.600980;1.601010;0
20190506 022200;1.601010;1.601120;1.600990;1.601120;0
20190506 022300;1.601120;1.601190;1.601090;1.601130;0
20190506 022400;1.601130;1.601210;1.601100;1.601140;0
20190506 022500;1.601120;1.601120;1.600870;1.600970;0
20190506 022600;1.600970;1.601080;1.600860;1.600940;0
20190506 022700;1.600940;1.601040;1.600940;1.601020;0
20190506 022800;1.601010;1.601510;1.600960;1.601260;0
20190506 022900;1.601250;1.601360;1.601190;1.601220;0
20190506 023000;1.601240;1.601620;1.601210;1.601530;0
20190506 023100;1.601500;1.601500;1.601280;1.601410;0
20190506 023200;1.601480;1.601530;1.601340;1.601530;0
20190506 023300;1.601530;1.601570;1.601430;1.601520;0
20190506 023400;1.601540;1.601550;1.601320;1.601320;0
20190506 023500;1.601330;1.601460;1.601320;1.601460;0
20190506 023600;1.601490;1.601500;1.601330;1.601360;0
20190506 023700;1.601350;1.601490;1.601310;1.601440;0
20190506 023800;1.601400;1.601500;1.601350;1.601390;0
20190506 023900;1.601410;1.601460;1.601260;1.601330;0
20190506 024000;1.601340;1.601420;1.601220;1.601380;0
20190506 024100;1.601380;1.601470;1.601330;1.601470;0
20190506 024200;1.601460;1.601520;1.601390;1.601510;0
20190506 024300;1.601510;1.601550;1.601400;1.601420;0
20190506 024400;1.601410;1.601640;1.601400;1.601480;0
20190506 024500;1.601500;1.601600;1.601450;1.601490;0
20190506 024600;1.601470;1.601470;1.601140;1.601170;0
20190506 024700;1.601170;1.601450;1.601170;1.601400;0
20190506 024800;1.601400;1.601410;1.601260;1.601380;0
20190506 024900;1.601350;1.601410;1.601310;1.601360;0
20190506 025000;1.601370;1.601620;1.601250;1.601500;0
20190506 025100;1.601490;1.601630;1.601450;1.601480;0
20190506 025200;1.601510;1.601700;1.601460;1.601520;0
20190506 025300;1.601490;1.601640;1.601440;1.601440;0
20190506 025400;1.601490;1.601670;1.601440;1.601470;0
20190506 025500;1.601470;1.601510;1.601290;1.601370;0
20190506 025600;1.601380;1.601460;1.601330;1.601420;0
20190506 025700;1.601420;1.601490;1.601180;1.601200;0
20190506 025800;1.601210;1.601540;1.601200;1.601470;0
20190506 025900;1.601470;1.601630;1.601330;1.601540;0
20190506 030000;1.601530;1.601710;1.601390;1.601640;0
20190506 030100;1.601640;1.601870;1.601530;1.601720;0
20190506 030200;1.601730;1.601810;1.601570;1.601800;0
20190506 030300;1.601780;1.601990;1.601750;1.601930;0
20190506 030400;1.601950;1.602130;1.601870;1.602080;0
20190506 030500;1.602050;1.602120;1.601930;1.602080;0
20190506 030600;1.602110;1.602300;1.602070;1.602210;0
20190506 030700;1.602240;1.602370;1.602160;1.602240;0
20190506 030800;1.602250;1.602360;1.602170;1.602300;0
20190506 030900;1.602290;1.602310;1.602150;1.602210;0
20190506 031000;1.602170;1.602220;1.602070;1.602220;0
20190506 031100;1.602190;1.602210;1.601920;1.601960;0
20190506 031200;1.601930;1.602120;1.601900;1.601980;0
20190506 031300;1.602000;1.602090;1.601880;1.601950;0
20190506 031400;1.601980;1.602100;1.601900;1.601930;0
20190506 031500;1.601930;1.601930;1.601580;1.601740;0
20190506 031600;1.601750;1.601870;1.601660;1.601660;0
20190506 031700;1.601690;1.601830;1.601630;1.601830;0
20190506 031800;1.601820;1.601820;1.600280;1.600340;0
20190506 031900;1.600330;1.601080;1.599990;1.600170;0
20190506 032000;1.600190;1.600310;1.599180;1.599310;0
20190506 032100;1.599310;1.599630;1.598240;1.598340;0
20190506 032200;1.598380;1.599400;1.598380;1.599400;0
20190506 032300;1.599410;1.599580;1.599210;1.599270;0
20190506 032400;1.599280;1.599760;1.599250;1.599750;0
20190506 032500;1.599760;1.599770;1.599210;1.599350;0
20190506 032600;1.599350;1.599520;1.599310;1.599450;0
20190506 032700;1.599460;1.599520;1.599350;1.599430;0
20190506 032800;1.599410;1.599640;1.599410;1.599510;0
20190506 032900;1.599500;1.600090;1.599500;1.599980;0
20190506 033000;1.599990;1.600000;1.599640;1.599760;0
20190506 033100;1.599750;1.600050;1.599670;1.599730;0
20190506 033200;1.599720;1.600280;1.599720;1.600250;0
20190506 033300;1.600340;1.600980;1.600330;1.600810;0
20190506 033400;1.600810;1.601310;1.600770;1.601110;0
20190506 033500;1.601100;1.601120;1.600870;1.600940;0
20190506 033600;1.600940;1.601070;1.600760;1.600940;0
20190506 033700;1.600920;1.601090;1.600840;1.600920;0
20190506 033800;1.600920;1.601000;1.600750;1.600820;0
20190506 033900;1.600830;1.600860;1.600670;1.600740;0
20190506 034000;1.600770;1.601030;1.600540;1.600540;0
20190506 034100;1.600540;1.600720;1.600540;1.600620;0
20190506 034200;1.600620;1.600950;1.600620;1.600850;0
20190506 034300;1.600830;1.600990;1.600760;1.600880;0
20190506 034400;1.600890;1.600890;1.600750;1.600840;0
20190506 034500;1.600850;1.600850;1.600460;1.600470;0
20190506 034600;1.600480;1.600700;1.600340;1.600350;0
20190506 034700;1.600340;1.600570;1.600340;1.600350;0
20190506 034800;1.600360;1.600610;1.600310;1.600540;0
20190506 034900;1.600530;1.600860;1.600530;1.600790;0
20190506 035000;1.600790;1.600950;1.600750;1.600870;0
